#This file was generated on Tue Sep  3 16:30:20 2019
#Using the somd command, of the molecular library Sire version <2019.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 50000 moves, 10 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  229500           -1.28533440e+04            3.68260551e+00            9.96193131e-01            1.00355739e+00    -3.365576668241520e+00    -2.072326404362780e+01    -3.146004317898046e+01    -3.719191623948948e+01    -3.866953346310379e+01    -3.640344408296065e+01    -3.037101449827228e+01    -1.735859249149835e+01     3.021889988549647e+01
  229750           -1.28172066e+04           -1.56339556e+01            1.01562972e+00            9.84364448e-01     7.351016249601990e+00    -1.286482484947641e+01    -2.663265437403726e+01    -3.519345111831653e+01    -3.922547346580217e+01    -3.924941484845260e+01    -3.542758365660259e+01    -2.606922499685711e+01     7.676527834658728e-01
  230000           -1.27731942e+04           -2.52365249e+00            1.00235500e+00            9.97308560e-01     1.693482069223039e+01    -1.210285103682515e+00    -1.280134532722676e+01    -1.936259846327141e+01    -2.163187955806544e+01    -2.014315021490081e+01    -1.506348651267532e+01    -4.703584773260937e+00     2.292603249942197e+01
  230250           -1.28112830e+04           -1.29362745e+01            1.01286627e+00            9.86996934e-01     1.584180821428870e+01    -1.208789029656826e+01    -2.671620509828180e+01    -3.502837986150384e+01    -3.869348434345667e+01    -3.845579616029152e+01    -3.465492295850473e+01    -2.616834924631591e+01    -2.813057673280632e+00
  230500           -1.27996062e+04           -1.28875880e+01            1.01282476e+00            9.87052596e-01     2.318062926199399e+01     3.060249636133815e+00    -1.032259012463131e+01    -1.848400982682880e+01    -2.215339888028283e+01    -2.185318007167988e+01    -1.773051576049122e+01    -8.015001573707707e+00     1.994709345166760e+01
  230750           -1.28731303e+04            2.86793327e+00            9.96966808e-01            1.00270171e+00     2.886867174023941e+01    -3.084808821567721e+00    -1.616069444839655e+01    -2.230902864953370e+01    -2.390879144316395e+01    -2.176431575456276e+01    -1.593936283744034e+01    -3.114542674661048e+00     5.057006296722738e+01
  231000           -1.29171042e+04           -6.39768276e+00            1.00620662e+00            9.93413859e-01     8.914716105367992e+00    -1.668289928552546e+01    -3.007394457072220e+01    -3.741659230015725e+01    -4.023630453039776e+01    -3.912863897956557e+01    -3.373437517804137e+01    -1.760616378606683e+01     8.089392122484114e+01
  231250           -1.27657002e+04           -1.70323195e+01            1.01701219e+00            9.82951467e-01     1.973969273225024e+01    -6.532343811407201e-01    -1.441175485092464e+01    -2.300503498188702e+01    -2.715898130115277e+01    -2.743866671082946e+01    -2.420452429948498e+01    -1.658833983119598e+01     5.202850938904030e+00
  231500           -1.29581334e+04            2.55726905e+01            9.74629032e-01            1.02577356e+00     2.020731696844699e+01    -1.138100627820421e+01    -2.179108199959653e+01    -2.499511978209049e+01    -2.370839691012824e+01    -1.876711104020376e+01    -1.007583162036718e+01     7.142829306187672e+00     8.658949342181400e+01
  231750           -1.28914203e+04            1.70742307e+00            9.98166029e-01            1.00158044e+00    -5.738573481879829e+00    -2.759523262711409e+01    -3.941242363441944e+01    -4.559768997978775e+01    -4.737046067955750e+01    -4.530688839187515e+01    -3.934787940370302e+01    -2.619743957426166e+01     2.027285993317583e+01
  232000           -1.29159949e+04           -2.57194271e+01            1.02590482e+00            9.74467726e-01     1.871412518037412e+00    -1.963583714221686e+01    -3.478726239952391e+01    -4.469060326947012e+01    -5.000681940068549e+01    -5.130178622665076e+01    -4.897322557841121e+01    -4.238473312130474e+01    -2.383355521083732e+01
  232250           -1.29218325e+04            1.20528421e+01            9.87867944e-01            1.01197051e+00     6.066721621789543e-01    -1.511619728011403e+01    -2.465049661610341e+01    -2.929277178854570e+01    -2.971585917767941e+01    -2.642454739421788e+01    -1.956319065622690e+01    -7.168039980923437e+00     2.750397851720761e+01
  232500           -1.29619656e+04            8.41147771e-01            9.98999867e-01            1.00068189e+00     1.341854432144933e+00    -1.845381281562729e+01    -2.971343946911595e+01    -3.569185180197459e+01    -3.746445913460675e+01    -3.564876205179080e+01    -3.050393548801017e+01    -2.068456030495854e+01     4.508047469201841e+00
  232750           -1.29221271e+04           -2.39973957e+01            1.02411405e+00            9.76122791e-01     5.762478583458860e+01     3.578712420822303e+01     2.081521490415223e+01     1.115425088875272e+01     6.060783465397139e+00     5.002982173036590e+00     7.835107851228543e+00     1.645074309656769e+01     4.488150734502076e+01
  233000           -1.29513752e+04            2.38044347e+01            9.76308997e-01            1.02391419e+00    -8.175084601264444e+00    -2.446364553322325e+01    -3.257195357576983e+01    -3.555099754337658e+01    -3.441821782619218e+01    -2.976499637803789e+01    -2.186993836218843e+01    -9.562464106634996e+00     1.755455253395446e+01
  233250           -1.29517398e+04            3.97407130e-01            9.99466137e-01            1.00026084e+00     8.720221003019502e+00    -1.431774808951557e+01    -2.630461976557962e+01    -3.251406964238820e+01    -3.438297404392821e+01    -3.257817472181949e+01    -2.727287253917650e+01    -1.607176370259225e+01     2.635861012973621e+01
  233500           -1.29139674e+04           -1.26617783e+01            1.01259057e+00            9.87270129e-01     1.222418482312119e+01    -8.572696597452316e+00    -2.190742043164246e+01    -2.995002584467442e+01    -3.355081490040372e+01    -3.327650574332010e+01    -2.942110880890543e+01    -2.076837344128787e+01     5.065362607003101e+00
  233750           -1.29151563e+04           -7.07440804e+00            1.00696184e+00            9.92814841e-01     1.886916026529887e+01    -2.989197593902406e+00    -1.580528937047050e+01    -2.309175302135366e+01    -2.595742083860641e+01    -2.503150109668965e+01    -2.059057515283484e+01    -1.106509100081081e+01     1.980099516895431e+01
  234000           -1.28083607e+04            6.20701722e+00            9.93674013e-01            1.00608640e+00     1.089538393117132e+01    -1.201879986373327e+01    -2.354383219022238e+01    -2.920252260971862e+01    -3.041099663680225e+01    -2.780578057443317e+01    -2.149503562353692e+01    -8.884988786141674e+00     3.546692178417892e+01
  234250           -1.29093061e+04            2.80665859e+01            9.72183858e-01            1.02831633e+00     1.570401835538419e+01    -1.581498120278668e+01    -2.560298568845802e+01    -2.826119001598154e+01    -2.657495375632337e+01    -2.142774966784138e+01    -1.295661890617112e+01     1.132385965500490e+00     3.767778039131192e+01
  234500           -1.27958764e+04           -1.01569881e+01            1.01006907e+00            9.89757556e-01     1.469833679151213e+00    -2.513934366441353e+01    -3.911468474007852e+01    -4.690718614268377e+01    -5.016772148524179e+01    -4.963896858392008e+01    -4.568486993562655e+01    -3.731966455116865e+01    -1.483517997707194e+01
  234750           -1.27990317e+04            3.73632960e+00            9.96127786e-01            1.00359939e+00    -9.661544698624098e+00    -3.075594070295899e+01    -4.200630020907149e+01    -4.770762137951299e+01    -4.913290225061325e+01    -4.696583541271991e+01    -4.166094155419879e+01    -3.291281765573240e+01    -1.622067921354031e+01
  235000           -1.28413610e+04            2.52806648e+01            9.74908499e-01            1.02546859e+00    -4.313957052879546e+01    -5.589380700492327e+01    -6.289043629753793e+01    -6.534488276747749e+01    -6.393258702804945e+01    -5.917332288911549e+01    -5.119984651183515e+01    -3.800638061495555e+01    -4.361573971855891e+00
  235250           -1.28241423e+04            7.30993296e+00            9.92576728e-01            1.00719466e+00    -1.145685045038396e+01    -2.949429885326668e+01    -3.982653126374926e+01    -4.501518338182401e+01    -4.599499405285823e+01    -4.335289533923827e+01    -3.733696929593230e+01    -2.633327613814403e+01     5.358707707649421e+00
  235500           -1.27132917e+04            3.43942681e+01            9.66038425e-01            1.03482970e+00    -8.413096129853059e+00    -2.195740436540287e+01    -2.838786291216183e+01    -2.997288019104438e+01    -2.753452584177408e+01    -2.135917989883566e+01    -1.008195813504287e+01     1.900199225718064e+01     1.950338653630693e+02
  235750           -1.27964757e+04            2.42604225e+00            9.97423108e-01            1.00227445e+00    -4.469600412236105e+00    -2.350608470546911e+01    -3.466005542081245e+01    -4.056967803592576e+01    -4.219401450806535e+01    -4.013547320575488e+01    -3.471307000210992e+01    -2.498127542485840e+01    -3.086210098806935e+00
  236000           -1.27192552e+04           -2.35157320e+01            1.02362782e+00            9.76599676e-01     1.966833449737344e+01    -2.870424156534688e+00    -1.804402180227478e+01    -2.777565273260879e+01    -3.285603857124666e+01    -3.378203942743659e+01    -3.051355186390798e+01    -1.971264669269857e+01     2.909253718142552e+01
  236250           -1.27668384e+04           -1.36362090e+01            1.01356816e+00            9.86299245e-01    -1.733824796553836e+01    -3.863595495550830e+01    -5.214515207213532e+01    -6.030558565351809e+01    -6.402854907777714e+01    -6.386236759460798e+01    -5.990994724698200e+01    -5.006611323064502e+01    -1.908037348744981e+01
  236500           -1.27762669e+04           -1.84488232e+01            1.01846162e+00            9.81567619e-01     1.854640345836824e+01    -1.055016981415815e+01    -2.602197132164543e+01    -3.510729317149021e+01    -3.951206882352398e+01    -3.978558818052117e+01    -3.520085217369385e+01    -1.816692500239419e+01     7.122275931504956e+01
  236750           -1.27338994e+04            2.69255216e+01            9.73292088e-01            1.02714180e+00     1.948270836835087e+00    -2.521317096892809e+01    -3.477697854092384e+01    -3.765930235491089e+01    -3.617748820223640e+01    -3.103724227159998e+01    -2.186760754202464e+01    -3.714272201185593e+00     5.763598129361006e+01
  237000           -1.28742844e+04            1.03008850e+01            9.89608515e-01            1.01020766e+00     2.302577315596637e+01    -2.855732024281056e+00    -1.432499913411914e+01    -1.943731044084755e+01    -2.010541303300595e+01    -1.696419091650285e+01    -9.580816124382556e+00     7.279324738519949e+00     6.920801711055817e+01
  237250           -1.28943753e+04           -1.40108704e+01            1.01398194e+00            9.85962812e-01    -2.522774695494750e+01    -4.722384215306155e+01    -6.106948627720323e+01    -6.944897768706831e+01    -7.329155586627223e+01    -7.301062133914185e+01    -6.786538215693032e+01    -5.010533917726283e+01     4.365230857169387e+01
  237500           -1.28368472e+04           -2.10310152e+01            1.02108928e+00            9.79030920e-01     1.031699529487998e+00    -2.177611338139618e+01    -3.675442838389594e+01    -4.620824611007382e+01    -5.099381930828311e+01    -5.152807430061080e+01    -4.718653331140381e+01    -3.134103153485443e+01     4.623514788040346e+01
  237750           -1.28158383e+04           -1.41012983e+01            1.01407353e+00            9.85873552e-01    -2.023762715839271e+00    -2.208312605400630e+01    -3.558487167981735e+01    -4.390625510170565e+01    -4.774004661373927e+01    -4.753428065826133e+01    -4.302512537634743e+01    -3.011739719460090e+01     1.882565615354169e+01
  238000           -1.27870573e+04            1.30181557e+01            9.86945215e-01            1.01297907e+00    -3.401696847238712e+00    -2.191769545279309e+01    -3.168722974963114e+01    -3.614954405911497e+01    -3.641097975308804e+01    -3.301848726632000e+01    -2.587257014314360e+01    -1.178434209182443e+01     3.095545923692452e+01
  238250           -1.27229373e+04           -1.61330488e+01            1.01610519e+00            9.83842734e-01     4.801869563840152e+01     9.591043597641409e+00    -6.852957219209642e+00    -1.570143764437020e+01    -1.975738689246907e+01    -1.993752172716666e+01    -1.651990001094310e+01    -7.975791038677415e+00     1.743653617459511e+01
  238500           -1.29523827e+04           -2.32610011e+01            1.02335650e+00            9.76838359e-01     5.083502186099820e+01    -3.194925489878622e+00    -2.296395371581808e+01    -3.334928659716082e+01    -3.845491945932829e+01    -3.937613095969706e+01    -3.634734395136540e+01    -2.758667743728734e+01    -9.515607220719002e-01
  238750           -1.28793799e+04           -5.59561805e-01            1.00042432e+00            9.99305347e-01    -4.693096309100990e+00    -2.562285921396145e+01    -3.734549901920256e+01    -4.361830094205954e+01    -4.560817568117344e+01    -4.389628613970120e+01    -3.849275665614863e+01    -2.685287234470018e+01     7.820127960197271e+00
  239000           -1.28537647e+04            5.37307777e+00            9.94501557e-01            1.00524625e+00     2.341341323457605e+01    -1.422721498562997e+01    -2.819024690065629e+01    -3.433436754372340e+01    -3.569031261085480e+01    -3.317181281391713e+01    -2.687427027702581e+01    -1.435636555629352e+01     2.141577804407468e+01
  239250           -1.28488851e+04            1.14752901e+01            9.88446867e-01            1.01139462e+00    -2.402266242705031e+00    -1.997757192583529e+01    -2.940842476366849e+01    -3.378408967642259e+01    -3.414401506487393e+01    -3.107762772475036e+01    -2.475813462339598e+01    -1.343619076366815e+01     1.570506436925226e+01
  239500           -1.28141312e+04            9.40991443e-02            9.99726366e-01            9.99914531e-01     1.358486606924106e+00    -1.618257027827165e+01    -2.709477238412886e+01    -3.308604288936184e+01    -3.493972660919783e+01    -3.324920640723249e+01    -2.846857807956235e+01    -2.037756183787850e+01    -5.224831451033196e+00
  239750           -1.28342973e+04           -1.27371973e+01            1.01266114e+00            9.87190019e-01     1.481470357738111e+01    -1.137256783512380e+01    -2.538385853489797e+01    -3.338167661990520e+01    -3.693089010502941e+01    -3.675651420074131e+01    -3.319557601556732e+01    -2.523590742987611e+01    -4.767346283953962e+00
  240000           -1.28666878e+04            6.25643275e+00            9.93626881e-01            1.00613811e+00     5.065234301986409e+00    -1.166783369723443e+01    -2.189128182466596e+01    -2.719285214672944e+01    -2.831416995392438e+01    -2.577739930372736e+01    -1.972021084813918e+01    -8.356171795206290e+00     2.050504511741685e+01
  240250           -1.28557098e+04            1.11148577e+01            9.88820953e-01            1.01104830e+00    -7.083345597319715e+00    -2.501105391558797e+01    -3.473487804065455e+01    -3.932375001903757e+01    -3.978744726984300e+01    -3.668643002752315e+01    -3.005815485619814e+01    -1.741215578220605e+01     1.850392313121992e+01
  240500           -1.28964088e+04            1.37791731e+01            9.86150977e-01            1.01370560e+00     4.221026779755594e+00    -1.570219359059427e+01    -2.535675728699191e+01    -2.953583142107613e+01    -2.961350136881630e+01    -2.627416995565181e+01    -1.987948756580419e+01    -9.690317255364183e+00     1.068613835462389e+01
  240750           -1.28874474e+04            1.01671658e+01            9.89701393e-01            1.01003232e+00     1.137665992901989e+01    -1.215341911168940e+01    -2.403378734594150e+01    -2.970893519063889e+01    -3.060509919471598e+01    -2.727590835361079e+01    -1.950550377527740e+01    -3.638601527070145e+00     4.470499567623138e+01
  241000           -1.29089864e+04            1.10956113e+00            9.98743000e-01            1.00096179e+00    -2.044691563988421e+00    -2.312672589505992e+01    -3.480288832232070e+01    -4.095929791903001e+01    -4.276943906620390e+01    -4.082811714809828e+01    -3.520081408320487e+01    -2.343529096685164e+01     1.262030662725887e+01
  241250           -1.28993518e+04            1.69794732e+00            9.98131101e-01            1.00152641e+00     3.678526727793999e+01     1.697090177242407e+01     5.222752486293070e+00    -1.125858964999286e+00    -2.986591325724933e+00    -7.322528252323529e-01     6.503180162200946e+00     2.628093391467750e+01     1.100907060939846e+02
  241500           -1.28900348e+04           -1.16996177e+01            1.01164824e+00            9.88251247e-01     2.230325390048754e+01    -9.078674486685868e+00    -2.417395385648038e+01    -3.239968416740239e+01    -3.590694341116819e+01    -3.552130645954432e+01    -3.154311987929368e+01    -2.268133946064272e+01     1.010523851321219e+00
  241750           -1.28522525e+04           -9.28611653e+00            1.00916373e+00            9.90594278e-01     9.566933740769445e+00    -1.262948929805831e+01    -2.575320265310209e+01    -3.331409821699324e+01    -3.645205673403365e+01    -3.582207343399273e+01    -3.180373282378797e+01    -2.369013545779132e+01    -4.802824159874168e+00
  242000           -1.28449291e+04            5.04606670e+00            9.94777583e-01            1.00486784e+00     3.280542796390007e+01    -1.334616099288236e+01    -2.872549717238393e+01    -3.534922293789896e+01    -3.689371904150971e+01    -3.411288726748570e+01    -2.559200265344625e+01     1.416839676466167e+00     1.542777162742634e+02
  242250           -1.28753927e+04            1.80996669e+00            9.98051743e-01            1.00167117e+00     8.020174169179776e-01    -2.005472236731554e+01    -3.159415623826827e+01    -3.765855754208760e+01    -3.938951400109030e+01    -3.731309580478965e+01    -3.117090905566283e+01    -1.658356830174094e+01     3.930471796696109e+01
  242500           -1.28879258e+04            5.00569870e+00            9.94885288e-01            1.00489550e+00     1.686874380786021e+01    -1.434450578220116e+01    -2.730668370705514e+01    -3.331084721807508e+01    -3.470208575636279e+01    -3.212227063366124e+01    -2.474383833474288e+01    -4.109236198936082e+00     9.847805793683402e+01
  242750           -1.28887797e+04           -3.23417863e+01            1.03269912e+00            9.68015005e-01     5.155400096335024e+01     2.588315200685398e+01     9.271071492642017e+00    -1.581304994482306e+00    -7.747558806476343e+00    -9.831601753737235e+00    -8.056748661883951e+00    -9.079959820797223e-01     2.363979720080733e+01
  243000           -1.28160443e+04            1.94060791e+01            9.80654863e-01            1.01946447e+00    -1.475680451246812e+00    -1.546510789444359e+01    -2.363403072416217e+01    -2.709333934452042e+01    -2.650253564719499e+01    -2.241843572898683e+01    -1.521046311430867e+01    -4.188841200117134e+00     1.772395307796777e+01
  243250           -1.27154530e+04            2.37853186e+01            9.76359783e-01            1.02392830e+00    -2.765294949206103e+00    -1.696267480383376e+01    -2.461551386729514e+01    -2.749423737004646e+01    -2.635648822342801e+01    -2.163253192904741e+01    -1.289810823604102e+01     5.156446405231907e+00     7.187485122288656e+01
  243500           -1.28006732e+04           -8.71482829e+00            1.00859633e+00            9.91169158e-01     1.732137676933446e+01    -3.733803897946017e+00    -1.670887145123604e+01    -2.428509788898580e+01    -2.740775124530623e+01    -2.656799099364193e+01    -2.147436525015332e+01    -7.569072943383016e+00     4.877234105650162e+01
  243750           -1.28515019e+04           -9.83698591e+00            1.00975124e+00            9.90079565e-01     3.207020368439117e+01     1.039073523449121e+01    -2.751288565028453e+00    -1.042289033734852e+01    -1.365545562236477e+01    -1.304345343159954e+01    -8.807292670424054e+00     4.549703424471881e-01     2.487855652181261e+01
  244000           -1.28120239e+04           -2.15833396e+01            1.02167385e+00            9.78509907e-01     3.287602365753436e+01     1.092760193514461e+01    -3.521271271459366e+00    -1.266229045051005e+01    -1.736886782804048e+01    -1.823933844807157e+01    -1.565484746728511e+01    -9.014087137582418e+00     7.489256557267563e+00
  244250           -1.28557185e+04            3.27675472e+01            9.67660530e-01            1.03320038e+00     2.305673665738796e+01     4.973128559327610e+00    -1.890690562795515e+00    -3.339694352119030e+00    -9.158210803191768e-01     4.660157035733491e+00     1.299840327336867e+01     2.476128526558221e+01     4.626081198996035e+01
  244500           -1.27882750e+04           -1.09755316e+01            1.01090568e+00            9.88957001e-01     4.142225679385728e+01     1.985076115628252e+01     6.730872294349171e+00    -9.802384634005118e-01    -4.320165252227587e+00    -3.880792157991268e+00     1.750413265855450e-01     9.579205069015092e+00     3.619964174580194e+01
  244750           -1.28037964e+04           -3.63004640e+01            1.03681639e+00            9.64210088e-01     4.559018495160105e+01     2.029266802407144e+01     3.281414425883082e+00    -8.084088994437529e+00    -1.475435146263845e+01    -1.733637684606403e+01    -1.621109962755982e+01    -1.074373494896902e+01     5.606187737322404e+00
  245000           -1.28348814e+04           -1.24437892e+01            1.01237831e+00            9.87493614e-01     2.695344936635072e+01     7.247434479870549e+00    -6.027767927162200e+00    -1.415245622364485e+01    -1.778552258616431e+01    -1.735940002893022e+01    -1.258658285073420e+01     1.210411400546772e+00     6.245468214688180e+01
  245250           -1.28591643e+04           -1.33127368e+01            1.01322991e+00            9.86608166e-01     2.841895010696764e+01     2.784863591793872e+00    -1.150464947218937e+01    -1.977891078503291e+01    -2.347748810176500e+01    -2.329918042456540e+01    -1.969801505533395e+01    -1.242930980689577e+01     2.913233337177528e+00
  245500           -1.28548038e+04           -1.00466739e+01            1.00992953e+00            9.89839184e-01     1.859612487712048e+00    -1.939554547671711e+01    -3.247459839971083e+01    -4.014824616080044e+01    -4.339858462510556e+01    -4.285734562295222e+01    -3.905237651651545e+01    -3.218501733316229e+01    -2.071345787712216e+01
  245750           -1.28464014e+04            1.56241978e+01            9.84360134e-01            1.01560545e+00     2.735319303015267e+01    -6.927841911227040e+00    -1.894665840565586e+01    -2.340622504084397e+01    -2.334115558307808e+01    -1.968376674928077e+01    -1.257060049962494e+01     2.627251824124470e-01     3.541397567842160e+01
  246000           -1.28907635e+04           -2.89284997e+01            1.02917401e+00            9.71318888e-01     3.453926229602243e+01     8.730972033383749e+00    -7.452114669940657e+00    -1.780810960310009e+01    -2.351432759770938e+01    -2.522710888863288e+01    -2.339567115819450e+01    -1.774871908179621e+01    -3.952373885925800e+00
  246250           -1.29326768e+04            1.01050635e+01            9.89785235e-01            1.00999243e+00     1.765884885677736e+01    -3.714805385008221e+00    -1.434622880387136e+01    -1.929366145435650e+01    -1.994086713091899e+01    -1.692230993360715e+01    -1.035455641294803e+01     1.906546287793930e+00     3.609308664159887e+01
  246500           -1.28363996e+04            2.86627382e+01            9.71615615e-01            1.02894136e+00    -8.688829404201126e+00    -2.750653296943582e+01    -3.503919565343246e+01    -3.710047615528830e+01    -3.522540821070457e+01    -3.011309035760632e+01    -2.204846478888592e+01    -9.832123036884575e+00     1.592249063101835e+01
  246750           -1.27719739e+04           -4.76729318e+00            1.00464751e+00            9.95114133e-01    -2.419221225738331e+00    -2.115364418643277e+01    -3.307559117527978e+01    -3.992384716289521e+01    -4.247263467364354e+01    -4.128031073222001e+01    -3.665950732539886e+01    -2.772372086866235e+01    -7.094979611765842e+00
  247000           -1.28417964e+04            2.55392883e+01            9.74666493e-01            1.02574446e+00    -1.867332791716874e+01    -3.753021158131342e+01    -4.550200392227462e+01    -4.801673870767075e+01    -4.655164906638121e+01    -4.182844560609298e+01    -3.427148467899188e+01    -2.334355679039493e+01    -3.039622940223115e+00
  247250           -1.28851906e+04            6.00182236e+00            9.93887715e-01            1.00588988e+00     6.372827543017264e+00    -3.196969563226140e+01    -4.560434945773795e+01    -5.147313652768913e+01    -5.267725862212873e+01    -5.019579478814818e+01    -4.442708862153049e+01    -3.449215960280647e+01    -1.290104473031746e+01
  247500           -1.29134544e+04            1.49398869e+00            9.98366652e-01            1.00135421e+00    -1.966196278910281e+01    -4.436079976837081e+01    -5.661853513016086e+01    -6.282848465886939e+01    -6.459881364800047e+01    -6.261709703818665e+01    -5.695591914789907e+01    -4.456351407125796e+01     4.264318795506971e+00
  247750           -1.29055626e+04           -1.72226161e+00            1.00154485e+00            9.98100943e-01     2.510069352193355e+00    -2.576154307631442e+01    -3.896649149504496e+01    -4.568274230510350e+01    -4.787116955453831e+01    -4.628886970892209e+01    -4.114090754645071e+01    -3.066364893244412e+01    -1.393441631187145e+00
  248000           -1.28787106e+04            1.27488748e+01            9.87201153e-01            1.01269621e+00    -2.043183183007262e+01    -3.990666475193754e+01    -4.970040962488152e+01    -5.408400633034326e+01    -5.432678120983984e+01    -5.105600918954930e+01    -4.438719459485454e+01    -3.217553167779143e+01     1.005828767497362e+00
  248250           -1.29064345e+04           -7.57752081e+00            1.00741055e+00            9.92258305e-01     1.085088881213018e+01    -1.757873344435344e+01    -3.178304036222117e+01    -3.954844411576426e+01    -4.260559967483467e+01    -4.152416315540581e+01    -3.572402036406118e+01    -1.876251435801066e+01     5.779905697412519e+01
  248500           -1.28067004e+04            1.01920020e+01            9.89697419e-01            1.01007843e+00    -3.822309159444975e+00    -2.980799215338256e+01    -4.141691750013632e+01    -4.667290759489322e+01    -4.740079173501455e+01    -4.425069273554772e+01    -3.707580960581104e+01    -2.235538037276165e+01     2.396881102663071e+01
  248750           -1.27672144e+04            6.09521591e-01            9.99240315e-01            1.00045917e+00    -3.452065142492137e+00    -3.377623491586262e+01    -4.710407539397295e+01    -5.364129898096757e+01    -5.556976427716493e+01    -5.364784097957540e+01    -4.792900429573541e+01    -3.585463363463695e+01     8.149101814311266e-01
  249000           -1.28228695e+04           -2.73464546e+01            1.02756756e+00            9.72876150e-01     1.383503650825735e+01    -9.887761364888997e+00    -2.562311190761904e+01    -3.579800899023904e+01    -4.132843568646792e+01    -4.280503850217253e+01    -4.056981349610737e+01    -3.387766087746392e+01    -1.612599407027043e+01
  249250           -1.27606100e+04           -1.08642950e+01            1.01073811e+00            9.89013076e-01     1.418968389114974e+01    -5.631501752969814e+00    -1.864814725743764e+01    -2.649803916288962e+01    -2.990945351421779e+01    -2.928034002220896e+01    -2.407342834096432e+01    -8.385055719766649e+00     6.124661550106534e+01
  249500           -1.27925783e+04            2.68723736e+01            9.73355802e-01            1.02709986e+00     3.293054336952614e+00    -1.888103467578991e+01    -2.706895227908970e+01    -2.940716136237778e+01    -2.775953355046537e+01    -2.285638661316465e+01    -1.489089991257002e+01    -2.169559543975229e+00     2.760874922731241e+01
  249750           -1.28640195e+04            9.86070142e+00            9.90050830e-01            1.00976983e+00     2.269873328666369e+01    -2.670097570428085e+00    -1.376486259568097e+01    -1.862024420702301e+01    -1.921377553536060e+01    -1.636242674919147e+01    -1.056105756148489e+01    -1.648061421599361e+00     1.389335410318004e+01
  250000           -1.28859992e+04            8.05381401e+00            9.91779903e-01            1.00788448e+00    -2.324785830335343e+01    -4.032974337102302e+01    -5.070298470051619e+01    -5.602348275620067e+01    -5.701248926484140e+01    -5.410737604645770e+01    -4.711841065220115e+01    -3.255656682485310e+01     1.316278201182755e+01
  250250           -1.28600709e+04            2.64640864e+01            9.73739915e-01            1.02666649e+00     3.598172024128603e+00    -1.068623427315220e+01    -1.781134659363186e+01    -2.014856771409789e+01    -1.858809313375342e+01    -1.368370932167586e+01    -5.626005632945264e+00     7.099916812167182e+00     3.555482158465500e+01
  250500           -1.28783259e+04            1.09869078e+01            9.88917488e-01            1.01088829e+00     1.749597860971418e+01    -8.203488599085086e+00    -1.949718465935530e+01    -2.446423595392639e+01    -2.500808926372955e+01    -2.191792185750560e+01    -1.562789240037393e+01    -5.678577216083640e+00     1.304059027404498e+01
  250750           -1.28168548e+04           -2.74140023e+01            1.02762075e+00            9.72795076e-01     3.913878991003838e+01     1.694101423881112e+01     1.541052648504383e+00    -8.555925146245219e+00    -1.407938912696753e+01    -1.557582979167785e+01    -1.332154012671005e+01    -6.228863963507063e+00     1.448051812644789e+01
  251000           -1.28455052e+04           -3.49796795e+00            1.00334953e+00            9.96354657e-01     2.101828761983544e+01    -4.146042808695964e+00    -1.725842032526246e+01    -2.428359366013835e+01    -2.675442919407445e+01    -2.527037574359895e+01    -1.957490026005573e+01    -5.406973382797742e+00     4.709931890639827e+01
  251250           -1.28005002e+04           -1.33235408e+01            1.01324025e+00            9.86596912e-01     2.038442157391101e+01    -3.035251816291137e+00    -1.718256355963300e+01    -2.564051191326093e+01    -2.946099513806596e+01    -2.893199509071151e+01    -2.243631725680338e+01     3.813185755956094e+00     1.723068755179399e+02
  251500           -1.27103258e+04            2.33233064e+01            9.76787967e-01            1.02343123e+00     2.041848875868500e+01     4.523571781928010e+00    -3.322804214468269e+00    -6.167806227209372e+00    -5.029997937101419e+00    -4.803608040766680e-01     7.363590408532144e+00     2.049337461708448e+01     5.293782793214766e+01
  251750           -1.27480468e+04            1.95478476e+00            9.97909521e-01            1.00181855e+00     2.141930840540482e+01     2.665687200419995e+00    -8.441111214114560e+00    -1.437000100500165e+01    -1.604492930812218e+01    -1.404375526986032e+01    -8.605432320239196e+00     1.592260256640145e+00     2.640183982729203e+01
  252000           -1.27630145e+04           -3.86530241e+00            1.00372163e+00            9.95992171e-01     4.803634302856094e+01     2.676386688479327e+01     1.439676307288665e+01     7.528632377217009e+00     5.061354292916509e+00     6.408024485526971e+00     1.144954904872315e+01     2.217658593093234e+01     5.249124235482923e+01
  252250           -1.28249129e+04            2.53110496e+01            9.74869622e-01            1.02549001e+00     1.293275262978214e+00    -1.223076893905783e+01    -1.937565351910601e+01    -2.184811913548844e+01    -2.042896675617072e+01    -1.569695562364756e+01    -7.995130300087989e+00     3.570233598677937e+00     2.732743973645361e+01
  252500           -1.28710772e+04           -3.69841986e+00            1.00355318e+00            9.96157448e-01    -1.131821095830240e+01    -2.927961918383821e+01    -4.105758317300295e+01    -4.783154300782363e+01    -5.027182557488004e+01    -4.891995086189828e+01    -4.405169527371500e+01    -3.449619170675096e+01    -1.061514180443955e+01
