#This file was generated on Tue Sep  3 16:50:50 2019
#Using the somd command, of the molecular library Sire version <2019.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 10 cycles and 5000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  160000           -1.28662737e+04           -3.65555617e+00            1.00349942e+00            9.96189478e-01     1.310368353880348e+01    -8.136783559594157e+00    -2.034626085309372e+01    -2.708392705180859e+01    -2.948289766599515e+01    -2.816287412082797e+01    -2.337118804578673e+01    -1.370905527622391e+01     1.190506120193935e+01
  160250           -1.28345396e+04            3.86891757e+00            9.95988987e-01            1.00372568e+00     1.489267115285886e+01    -8.386182076411226e+00    -2.049528811487649e+01    -2.667552986338747e+01    -2.828749792295898e+01    -2.567566993185433e+01    -1.713264961555750e+01     1.388412265473028e+01     2.591870086422829e+02
  160500           -1.29447932e+04            1.56080050e+01            9.84372586e-01            1.01558541e+00    -9.578843661845274e-02    -2.103227954490994e+01    -3.080430081561872e+01    -3.491363964224480e+01    -3.481513178968944e+01    -3.118099278253115e+01    -2.423599361989324e+01    -1.247922613124607e+01     1.508963304817154e+01
  160750           -1.28215620e+04           -1.35123493e+00            1.00121425e+00            9.98512147e-01     1.386179168408729e+00    -1.703098838506617e+01    -2.838780228577077e+01    -3.469084824414150e+01    -3.677043677270045e+01    -3.520102065341835e+01    -3.033227984744582e+01    -2.142778192861029e+01    -1.673815490591752e+00
  161000           -1.28995431e+04            3.06118163e+01            9.69740278e-01            1.03096642e+00    -3.437304456069197e+01    -5.071084771044522e+01    -5.764005968028955e+01    -5.941396609718453e+01    -5.729362677079989e+01    -5.194658842849453e+01    -4.375709427361058e+01    -3.198766072266169e+01    -8.965304489754699e+00
  161250           -1.28776326e+04            1.77311347e+00            9.98065290e-01            1.00161094e+00     5.039593209026421e+00    -1.617103378580314e+01    -2.797500801851903e+01    -3.420170545094243e+01    -3.598619533507989e+01    -3.389468681702846e+01    -2.792565399500664e+01    -1.544252429435209e+01     2.161828330458002e+01
  161500           -1.29118330e+04           -9.53056692e+00            1.00941259e+00            9.90354260e-01     3.766083196577272e+01     1.512950592004765e+01     1.158600698108671e+00    -7.096297448113800e+00    -1.054435167906823e+01    -9.432770757790271e+00    -2.151992406134001e+00     2.495496670649758e+01     1.963006571935530e+02
  161750           -1.29045840e+04            3.19487378e+00            9.96657933e-01            1.00304671e+00     1.722753543805350e+01    -5.419355842220212e+00    -1.702416979031799e+01    -2.285854632041350e+01    -2.436734694551019e+01    -2.223790617243877e+01    -1.676710245682169e+01    -6.747210976235671e+00     1.801125400293918e+01
  162000           -1.27903296e+04           -7.87231509e+00            1.00773578e+00            9.91993601e-01     9.245298305354128e+00    -1.360364916607534e+01    -2.693459710157957e+01    -3.455685347289531e+01    -3.761084969573724e+01    -3.664683352579943e+01    -3.153132241381312e+01    -1.801193787031527e+01     4.610086014383115e+01
  162250           -1.28958037e+04            8.39667438e+00            9.91486986e-01            1.00827797e+00     1.872701779165446e+01    -7.129078828167906e-01    -1.120605839379208e+01    -1.632064445155656e+01    -1.718071147478360e+01    -1.436099816936842e+01    -7.895723652412761e+00     5.249323758883642e+00     5.435901643311463e+01
  162500           -1.29819238e+04            1.11264710e+00            9.98748136e-01            1.00097312e+00     9.975135213843856e+00    -9.326235817147847e+00    -2.064179985758222e+01    -2.672663900573908e+01    -2.853320370255825e+01    -2.655671118859058e+01    -2.049984081889415e+01    -4.968629137249615e+00     7.328573584870301e+01
  162750           -1.28258529e+04            4.82778534e+00            9.95027752e-01            1.00468185e+00     3.465662678805916e+01     1.142309205208527e+01    -1.784938545360692e-01    -5.871556077291969e+00    -7.198123358376168e+00    -4.818644954790586e+00     1.153485811386941e+00     1.283055461455285e+01     4.571041897187627e+01
  163000           -1.28031254e+04            8.73686774e+00            9.91123711e-01            1.00859454e+00     3.128136828905870e+01     6.939986588193959e+00    -4.255116393752152e+00    -9.386057963256874e+00    -1.019140266085926e+01    -7.338747504461069e+00    -7.163434611052102e-01     1.336957631689240e+01     6.367105498551071e+01
  163250           -1.27653931e+04            1.06738861e+01            9.89247545e-01            1.01059280e+00     5.406839567069191e+00    -1.078945483778100e+01    -2.041645001611536e+01    -2.513213211546946e+01    -2.569128494682510e+01    -2.259361769633005e+01    -1.578672653422772e+01    -2.029794299686934e+00     4.482631205985516e+01
  163500           -1.28066352e+04            1.98919700e-01            9.99615957e-01            1.00001372e+00     9.774950073423584e+00    -1.095910027897827e+01    -2.271402739923418e+01    -2.899900246264711e+01    -3.092964201696217e+01    -2.911443665688463e+01    -2.377370305723406e+01    -1.350908590711537e+01     1.162622843223212e+01
  163750           -1.27683011e+04           -8.68813354e+00            1.00857232e+00            9.91198480e-01     2.485827440424685e+01    -1.152929942301560e+00    -1.497249945827333e+01    -2.268478048507745e+01    -2.580698917107935e+01    -2.504860602847471e+01    -2.078144683810352e+01    -1.220073237413624e+01     8.254319697852951e+00
  164000           -1.28292230e+04            3.12186279e+01            9.69137001e-01            1.03157624e+00     5.943372336503299e+00    -8.385886237612674e+00    -1.541673770197834e+01    -1.748852795384770e+01    -1.545540665763380e+01    -9.780110995049087e+00    -2.368313039140830e-01     1.732680571496345e+01     7.674029096143225e+01
  164250           -1.28061967e+04           -7.54321081e-01            1.00061118e+00            9.99102751e-01     3.289168132739016e+01     9.983360940343429e+00    -2.350765251139662e+00    -8.879813228183764e+00    -1.095956766589017e+01    -9.231287918423737e+00    -3.872691664091630e+00     7.020143454729576e+00     3.963833546235377e+01
  164500           -1.28024579e+04            2.54254502e+01            9.74741135e-01            1.02558948e+00     1.021848717026467e+01    -1.082941824310056e+01    -1.947943785917022e+01    -2.232568849551819e+01    -2.099232266513398e+01    -1.606642533470760e+01    -7.116883738144323e+00     1.118832178608144e+01     7.629743773173202e+01
  164750           -1.28026620e+04           -8.99319053e+00            1.00886297e+00            9.90879394e-01    -3.967715857451215e+00    -2.326616552630213e+01    -3.594428876154792e+01    -4.353810240715578e+01    -4.673051268457311e+01    -4.573297884966102e+01    -3.885592136103256e+01    -1.200073036480451e+01     1.552890728812150e+02
  165000           -1.28030817e+04            1.03698078e+01            9.89542590e-01            1.01027962e+00     1.012138610101892e+01    -1.882618954138195e+01    -3.053751842899716e+01    -3.559850052626926e+01    -3.621635847589846e+01    -3.318065367759783e+01    -2.664385581647681e+01    -1.452274118024921e+01     1.826848097756030e+01
  165250           -1.28010447e+04            9.05049533e+00            9.90820272e-01            1.00891840e+00     3.219006842949315e+01     1.578156050272367e+01     5.761718022556969e+00     6.993240278519277e-01    -1.134300156132797e-01     2.816935015473244e+00     9.452509714966956e+00     2.292296818282811e+01     7.552328320188450e+01
  165500           -1.28414796e+04            2.40727710e+01            9.76076139e-01            1.02421950e+00    -6.879017931888335e+00    -2.052717876203687e+01    -2.852262635232289e+01    -3.174211302518824e+01    -3.072452970424675e+01    -2.568149220285384e+01    -1.476871643875394e+01     2.337906572263674e+01     4.358620760958015e+02
  165750           -1.27981750e+04            5.37156353e+00            9.94520419e-01            1.00526228e+00    -1.437775414193313e+01    -3.125674192386492e+01    -4.171345438526395e+01    -4.722067974465347e+01    -4.849042542925790e+01    -4.598827391928042e+01    -3.955293958327394e+01    -2.561942089043359e+01     2.096472606598259e+01
  166000           -1.27439148e+04            5.21624442e+00            9.94668768e-01            1.00509996e+00    -3.106421082807705e+00    -2.417269543548057e+01    -3.521589142661066e+01    -4.073145945534645e+01    -4.198078889344656e+01    -3.956456620764273e+01    -3.340797908737952e+01    -1.938788437658755e+01     4.450926920593419e+01
  166250           -1.28199593e+04            1.09956596e+01            9.88934078e-01            1.01092294e+00     7.177797438291269e+00    -1.498683633910438e+01    -2.556233902546492e+01    -3.034004305533519e+01    -3.084614710340228e+01    -2.775764847293276e+01    -2.122037765095488e+01    -9.213730285274060e+00     2.305017548387322e+01
  166500           -1.28728816e+04           -8.92893607e+00            1.00879099e+00            9.90936029e-01     2.639960259539645e+01    -5.478404014647178e+00    -2.008563273411466e+01    -2.787474472040975e+01    -3.101557104083002e+01    -3.026552721599771e+01    -2.559725449661928e+01    -1.338912826933491e+01     3.919993525107373e+01
  166750           -1.28559053e+04           -9.17617441e+00            1.00904860e+00            9.90699086e-01     2.285366757716702e+01     1.246519759574686e+00    -1.178701326997731e+01    -1.936104789974549e+01    -2.250381906002898e+01    -2.182501404719970e+01    -1.762458570121464e+01    -8.833686749955371e+00     1.337215499637073e+01
  167000           -1.28557142e+04            2.29024244e+01            9.77205321e-01            1.02300703e+00     1.346810108418997e+01    -1.627118317664856e+01    -2.649091432777710e+01    -2.984374653089413e+01    -2.883456911147975e+01    -2.427942722508887e+01    -1.620315354819694e+01    -1.765691310265870e+00     3.894081111678592e+01
  167250           -1.28340089e+04           -1.20803569e+01            1.01199272e+00            9.87835256e-01     2.376224732653223e+01     1.025049402074541e+00    -1.285160399554888e+01    -2.106164461755631e+01    -2.465882495333197e+01    -2.423339805313215e+01    -1.991627720332817e+01    -9.710076910805078e+00     2.067266106529010e+01
  167500           -1.29634864e+04            1.21247934e+01            9.87794144e-01            1.01204054e+00    -3.589812658607285e+01    -5.428109831198051e+01    -6.440942051947036e+01    -6.922325609343773e+01    -6.969750745775637e+01    -6.622372847081660e+01    -5.791512870386732e+01    -3.608004198478842e+01     7.536615027276525e+01
  167750           -1.28838088e+04           -1.95098778e+01            1.01954135e+00            9.80525244e-01    -1.799344843473440e+01    -4.082982180357166e+01    -5.532500272810207e+01    -6.431309065191918e+01    -6.878680094626870e+01    -6.936150788352418e+01    -6.634191713365941e+01    -5.858389540022446e+01    -3.633932229965526e+01
  168000           -1.28204731e+04            1.71054098e+01            9.82893633e-01            1.01710102e+00     4.706521654745000e+00    -2.453858252205614e+01    -3.538975687200745e+01    -3.945649680803542e+01    -3.916496569903148e+01    -3.538693630661086e+01    -2.850350902624242e+01    -1.767262008752138e+01     4.179450787648006e+00
  168250           -1.29694637e+04            9.54243428e+00            9.90355820e-01            1.00943814e+00    -1.680614716476955e+01    -3.383645300404201e+01    -4.355353523459226e+01    -4.827853297883415e+01    -4.891827393377655e+01    -4.606530480336011e+01    -4.002311913274993e+01    -2.971704572773401e+01    -6.160076401282317e+00
  168500           -1.28319811e+04           -1.35403138e+01            1.01344891e+00            9.86372353e-01     2.216986084801982e+01     1.332993663670726e+00    -1.200098126673159e+01    -2.006593736921938e+01    -2.374393373809749e+01    -2.363223190817818e+01    -2.010617027805274e+01    -1.254511260657350e+01     4.817097786931164e+00
  168750           -1.27751350e+04           -6.63840945e+00            1.00652211e+00            9.93247015e-01     1.533194881037261e+00    -2.228485234222321e+01    -3.532385518902314e+01    -4.257050210404123e+01    -4.537442530850642e+01    -4.439408550243094e+01    -3.979592927938182e+01    -2.962986466415604e+01     4.486255419824330e-01
  169000           -1.27979014e+04           -1.25730399e+01            1.01249919e+00            9.87356257e-01    -7.539102927955891e+00    -2.829386026658145e+01    -4.153609768216492e+01    -4.949466176139027e+01    -5.305477339161612e+01    -5.280932090342724e+01    -4.907983887512162e+01    -4.093959243579150e+01    -2.082488356244123e+01
  169250           -1.28831200e+04            1.42775510e+01            9.85666979e-01            1.01421851e+00     5.356562131533892e+00    -1.098303001394739e+01    -2.008386953917281e+01    -2.424532003795739e+01    -2.432508590393531e+01    -2.075239690871737e+01    -1.299820670145368e+01     5.059272181602703e+00     8.135060528077852e+01
  169500           -1.28855666e+04           -1.04103167e+01            1.01030950e+00            9.89491689e-01     2.555100607530329e+01     5.926288591434725e+00    -6.946218123738078e+00    -1.467054024714215e+01    -1.798892277582768e+01    -1.741783672406343e+01    -1.306981885177121e+01    -2.945990378698216e+00     2.755617425343672e+01
  169750           -1.27643834e+04           -1.78033331e+01            1.01781336e+00            9.82210034e-01     5.064847609018243e+01     2.008200417728918e+01     4.446251797017644e+00    -4.595051330084004e+00    -8.906313355637128e+00    -9.220215561036119e+00    -5.684935105942129e+00     3.782085178223440e+00     3.460658555813964e+01
  170000           -1.28823997e+04            8.07560420e+00            9.91823382e-01            1.00797259e+00    -1.682857784953999e+01    -3.487843615073840e+01    -4.519750041843470e+01    -5.035580171532141e+01    -5.127545248163602e+01    -4.843812976449449e+01    -4.155943605437855e+01    -2.608718284291465e+01     3.246292200308972e+01
  170250           -1.28460199e+04           -2.61158371e+01            1.02627205e+00            9.74043997e-01     2.101560112869853e+01    -3.270390295306393e+00    -1.887776383627750e+01    -2.886216003168500e+01    -3.423115296771099e+01    -3.550986364806124e+01    -3.257503805909401e+01    -2.214174392593120e+01     1.778309767428176e+01
  170500           -1.28528298e+04            7.28752929e+00            9.92580478e-01            1.00715334e+00    -1.112043194745812e+01    -2.729657730655157e+01    -3.709303854459060e+01    -4.207365356406751e+01    -4.299445399700617e+01    -4.041790408440230e+01    -3.460284986934122e+01    -2.423132081192951e+01     1.065161229894318e+00
  170750           -1.29420021e+04           -2.71309793e+00            1.00257964e+00            9.97154177e-01     2.095379115573798e+00    -1.511768974589513e+01    -2.634574376973119e+01    -3.273512527224564e+01    -3.495994722513635e+01    -3.359724203036198e+01    -2.908230667765066e+01    -2.107506663719843e+01    -5.018872273798451e+00
  171000           -1.27875328e+04           -2.40261309e+01            1.02413943e+00            9.76090879e-01     2.154294239162695e+01    -1.238193204126357e+01    -2.952171657785818e+01    -3.959748527035510e+01    -4.475577180223994e+01    -4.577773968163775e+01    -4.280809904638431e+01    -3.378398655577074e+01    -3.956395722129696e+00
  171250           -1.29241069e+04            6.87197453e+00            9.93022244e-01            1.00676451e+00     2.326706366345052e+01     2.679224997146535e+00    -8.310749952096213e+00    -1.376116513068613e+01    -1.485427158049697e+01    -1.220050666207710e+01    -5.933201855029662e+00     5.926189299698270e+00     3.743366589820413e+01
  171500           -1.28624826e+04            2.30987837e+01            9.77011122e-01            1.02320548e+00     2.412486352884147e+01     9.140592547278805e+00     1.086019389594127e+00    -2.018404386641520e+00    -9.935014606935295e-01     3.577441288513506e+00     1.129819115598117e+01     2.267225262742791e+01     4.358192077064218e+01
  171750           -1.28882783e+04            2.92425500e+01            9.71031981e-01            1.02951645e+00     6.171408131404732e+00    -9.993601597617284e+00    -1.718045587616281e+01    -1.922108386595651e+01    -1.730822621343679e+01    -1.208362605620497e+01    -3.823449802059765e+00     8.682054304370229e+00     3.481550412857484e+01
  172000           -1.27627356e+04           -9.39008955e+00            1.00928673e+00            9.90509021e-01    -1.018791209530841e+01    -2.922720238615890e+01    -4.191046944398667e+01    -4.950547029914171e+01    -5.269756803597285e+01    -5.196819005518916e+01    -4.715407218732909e+01    -3.389109003453107e+01     2.847579490373779e+01
  172250           -1.28260137e+04            3.09052987e+00            9.96756149e-01            1.00293624e+00     2.891789227036989e+01     5.910767425775504e+00    -5.862307295351548e+00    -1.183764809782439e+01    -1.341489455722128e+01    -1.118423811515881e+01    -4.960592098484824e+00     8.973490148504171e+00     5.528022865782826e+01
  172500           -1.28468661e+04           -1.75157365e+01            1.01750638e+00            9.82478746e-01    -1.571783303279644e+00    -2.398817257831151e+01    -3.819627892319424e+01    -4.693563318010624e+01    -5.117239934801555e+01    -5.144771969959960e+01    -4.774278193379978e+01    -3.714771540823110e+01     1.938182128817807e+00
  172750           -1.28371361e+04           -1.00585491e+01            1.00994654e+00            9.89832349e-01     3.236566617407541e+01     4.012651505786827e+00    -1.007377913727138e+01    -1.781744633016339e+01    -2.105108969351068e+01    -2.049678500094571e+01    -1.628185220816512e+01    -6.317089502771371e+00     2.400151696273642e+01
  173000           -1.28418933e+04            1.05540354e-01            9.99721084e-01            9.99932129e-01     2.747900393061624e+01     9.395015972111047e+00    -1.684483923390905e+00    -7.748928202568738e+00    -9.626959157001533e+00    -7.893879668297609e+00    -2.886608053266407e+00     6.175309942962627e+00     2.613569334322738e+01
  173250           -1.27432729e+04           -1.33560056e+01            1.01325255e+00            9.86544833e-01     4.045101978286684e+01     1.629279453409323e+01     2.389402621536687e+00    -5.759069846430973e+00    -9.431151735010793e+00    -9.259662586685845e+00    -5.448392850981252e+00     3.536726071477134e+00     2.879228202208031e+01
  173500           -1.28463478e+04           -1.17238861e+01            1.01165033e+00            9.88205325e-01     1.857767315931757e+01    -3.115438204506532e+00    -1.642793560256669e+01    -2.432181440694083e+01    -2.779641668889631e+01    -2.737225828392967e+01    -2.292759872453521e+01    -1.112985777305695e+01     3.110351932152768e+01
  173750           -1.28290670e+04            1.70532461e+01            9.82921626e-01            1.01702388e+00     3.112879339790715e+00    -1.716898014347995e+01    -2.678667580752625e+01    -3.077921194844789e+01    -3.052590634029821e+01    -2.670438786569372e+01    -1.969742587210729e+01    -8.860334021146828e+00     1.261319316386622e+01
  174000           -1.28475748e+04            9.63351869e+00            9.90268295e-01            1.00953282e+00     8.615404936869380e+00    -1.082316612077517e+01    -2.100626807474264e+01    -2.582594979607149e+01    -2.647222057500640e+01    -2.360035352312465e+01    -1.763049485051742e+01    -8.104539402804026e+00     1.055132099417242e+01
  174250           -1.28402889e+04            1.51084347e+01            9.84874032e-01            1.01508803e+00     1.168653547132408e+01    -1.521664325701131e+01    -2.577562711437798e+01    -2.994436622490393e+01    -2.986689526791053e+01    -2.636979460751057e+01    -1.987898738960462e+01    -9.766515406763618e+00     1.065439898221429e+01
  174500           -1.28595137e+04           -1.43348863e+00            1.00126924e+00            9.98402733e-01     9.917224577492389e+00    -1.212296299217702e+01    -2.444621368239918e+01    -3.110861788023073e+01    -3.330783946008955e+01    -3.156755526315395e+01    -2.561231080822409e+01    -1.138173291666046e+01     3.764180605874498e+01
  174750           -1.28608370e+04           -7.35345824e+00            1.00724631e+00            9.92541218e-01     3.817371998298653e+01     1.617549283109335e+01     3.238957642229567e+00    -4.147789292711322e+00    -7.079006489589463e+00    -6.122413953221866e+00    -1.298725332789385e+00     9.834335378017741e+00     4.317867217493679e+01
  175000           -1.28729278e+04            6.98436432e+00            9.92906085e-01            1.00687304e+00     7.265950936177322e+00    -1.233678726021609e+01    -2.282121949681888e+01    -2.796635832536753e+01    -2.894508611229198e+01    -2.639361991781594e+01    -2.057189423271895e+01    -1.003205998429838e+01     1.772860462494452e+01
  175250           -1.28947896e+04           -1.46744775e+01            1.01461603e+00            9.85270841e-01     3.796974492728732e+01     1.437695358024367e+01     4.730413423892547e-01    -7.795818769974108e+00    -1.162438434077737e+01    -1.161136291767268e+01    -7.811702855363289e+00     2.118151170153197e+00     3.364494910228286e+01
  175500           -1.29080232e+04            1.82748573e+01            9.81755663e-01            1.01830237e+00    -1.645861308772193e+01    -3.622173285299000e+01    -4.529430828696138e+01    -4.885312864891977e+01    -4.834505073263897e+01    -4.448268049172803e+01    -3.766148550150552e+01    -2.720821507291357e+01    -6.674111645405358e+00
  175750           -1.29128229e+04           -8.20736573e+00            1.00808254e+00            9.91670207e-01     1.235179692395214e+01    -6.953126403517085e+00    -1.933703384824193e+01    -2.661579724224457e+01    -2.958924018339842e+01    -2.885036182677197e+01    -2.479359750694015e+01    -1.677577589147968e+01     2.174284362183828e+00
  176000           -1.27606469e+04            1.40179578e+01            9.85927340e-01            1.01395984e+00     4.262569989105951e-01    -1.631516424844301e+01    -2.551141112579172e+01    -2.968791004027901e+01    -2.977544798054504e+01    -2.632104218959471e+01    -1.937296821850756e+01    -6.507871525280448e+00     2.934812187206142e+01
  176250           -1.28269910e+04           -1.05478481e+01            1.01043489e+00            9.89342329e-01    -1.096447532047790e+01    -3.053531192813852e+01    -4.363055160547276e+01    -5.154579603526118e+01    -5.494857427153478e+01    -5.429334917996152e+01    -4.942824661509307e+01    -3.682636474163580e+01     8.620673212849848e+00
  176500           -1.28839021e+04           -2.88686472e+01            1.02912919e+00            9.71392863e-01    -1.567592207506622e+01    -4.231379095378579e+01    -5.873364656087940e+01    -6.920173110040268e+01    -7.494595191512009e+01    -7.655954555911435e+01    -7.403789338166426e+01    -6.457748070991373e+01    -2.837633150268463e+01
  176750           -1.28619804e+04           -4.43253078e+01            1.04517923e+00            9.56511726e-01     1.972493259778374e+01    -6.732625345625646e+00    -2.490832926491013e+01    -3.737648369829544e+01    -4.508628809676117e+01    -4.861015057769259e+01    -4.807929766828964e+01    -4.145314124374215e+01    -1.364152352668485e+01
  177000           -1.28877817e+04           -1.54759311e+01            1.01544417e+00            9.84495710e-01     1.923806859456382e+01    -8.386801755251220e+00    -2.315559070831068e+01    -3.166817275119451e+01    -3.560787915320205e+01    -3.573587189440471e+01    -3.246668719846198e+01    -2.520985120714007e+01    -8.315414292592013e+00
  177250           -1.29854401e+04           -3.54767504e+00            1.00340044e+00            9.96306157e-01     7.659123856129456e+00    -1.814047826449833e+01    -3.112627413323579e+01    -3.798144461876957e+01    -4.037817647218129e+01    -3.907592320394882e+01    -3.455012272183584e+01    -2.654309419932348e+01    -1.092383101539020e+01
  177500           -1.29131038e+04           -6.39668877e-02            9.99935770e-01            9.99807852e-01     3.821085456554560e+01     1.620041021083705e+01     4.201214501043910e+00    -2.145528634094216e+00    -4.110649108767565e+00    -2.312505173584154e+00     3.159587594366035e+00     1.465668418412166e+01     4.994293680126415e+01
  177750           -1.28413783e+04           -8.93888665e+00            1.00883072e+00            9.90955338e-01     2.598875202946897e+01     4.555799047732398e-01    -1.317206450765567e+01    -2.081015056668816e+01    -2.393398696103596e+01    -2.320318404759030e+01    -1.871829505818820e+01    -8.161419763881403e+00     2.531090030088821e+01
  178000           -1.29120419e+04            1.77700473e+01            9.82207431e-01            1.01774290e+00    -1.430544456788518e+01    -2.893355127868032e+01    -3.764622063172631e+01    -4.155148788943109e+01    -4.126647446807921e+01    -3.717740047313200e+01    -2.865295072038291e+01    -7.152147141955632e+00     1.291879130473688e+02
  178250           -1.28230259e+04           -1.16406091e+01            1.01154239e+00            9.88264474e-01     1.449396482400663e+01    -7.673322995145985e+00    -2.121819708494727e+01    -2.923957301936891e+01    -3.275412340555782e+01    -3.221432133108697e+01    -2.689370509254108e+01    -7.365230231947577e+00     1.390471530028672e+02
  178500           -1.28597288e+04            1.78195180e+01            9.82162915e-01            1.01779747e+00     4.071321113861396e-01    -1.389748363779524e+01    -2.254234516983440e+01    -2.642550948793566e+01    -2.612821523263814e+01    -2.205953987889507e+01    -1.393061027907480e+01     2.340435538548182e+00     5.373233629535120e+01
  178750           -1.28197976e+04            2.52019944e+01            9.74947952e-01            1.02534875e+00    -7.624589002812018e+00    -2.136181034175104e+01    -2.877926945726252e+01    -3.145036574876973e+01    -3.011455754231155e+01    -2.527904771982506e+01    -1.697847659719968e+01    -2.802410258095234e+00     3.392583579835141e+01
  179000           -1.29109554e+04            5.79268303e+00            9.94059506e-01            1.00564302e+00    -2.449649864441049e+00    -1.864018751846760e+01    -2.908285571254789e+01    -3.465699681264491e+01    -3.593487949812254e+01    -3.324130219255211e+01    -2.569328262730433e+01    -4.774040923385754e+00     1.013721513980425e+02
  179250           -1.28160589e+04            1.35408583e+01            9.86408267e-01            1.01348691e+00    -1.670546791375165e+01    -3.951353856552906e+01    -5.003779041302056e+01    -5.461826495373419e+01    -5.486264409662630e+01    -5.128157422178575e+01    -4.296433062144258e+01    -2.120322913978876e+01     8.325427067912652e+01
  179500           -1.29217764e+04            1.28465969e+01            9.87101797e-01            1.01279222e+00    -7.573465747399140e+00    -2.688690000640655e+01    -3.652262966200477e+01    -4.078937422330587e+01    -4.098121103898943e+01    -3.775176104144751e+01    -3.139588540031604e+01    -2.085461697349279e+01     2.316366957574270e+00
  179750           -1.28444142e+04           -2.05339597e+01            1.02056616e+00            9.79502597e-01     2.163671250620062e+01    -2.682694269903636e+00    -1.770168822079271e+01    -2.699604547431221e+01    -3.166803396906479e+01    -3.222389404474724e+01    -2.820926391591379e+01    -1.331928351647778e+01     7.071338944390304e+01
  180000           -1.27541866e+04            4.46307608e+01            9.56236562e-01            1.04551708e+00     1.064405692837146e+01    -1.054976020311242e+01    -1.670578215827005e+01    -1.677662501008016e+01    -1.287603486108893e+01    -5.817005394030685e+00     4.040791034951247e+00     1.767415426610804e+01     4.492476554751848e+01
  180250           -1.28519795e+04            1.23885420e+00            9.98634888e-01            1.00111228e+00     2.192472701188860e+01    -4.748804204576864e+00    -1.734660008630813e+01    -2.368207645556053e+01    -2.552383860248088e+01    -2.346008769213794e+01    -1.698513198636866e+01    -1.608946045599806e-01     7.098109334821200e+01
  180500           -1.29094575e+04           -1.44046736e+01            1.01435332e+00            9.85547392e-01     4.080260722080084e+01     1.739172870490311e+01     3.194258828070706e+00    -5.292944191450545e+00    -9.177231957147624e+00    -9.048732328422878e+00    -5.030723007052471e+00     5.083711407258927e+00     3.974567169879645e+01
  180750           -1.28073040e+04            6.83775869e+00            9.93030704e-01            1.00670420e+00     1.406040973594721e+01    -5.118122808789184e+00    -1.554419991806896e+01    -2.069878102971752e+01    -2.169625830239616e+01    -1.915132615744899e+01    -1.323469121598412e+01    -1.885606742168655e+00     3.279864311785442e+01
  181000           -1.28341103e+04            2.57462302e+01            9.74479940e-01            1.02597268e+00    -6.372007867813171e+00    -2.138631834358124e+01    -2.922681996082500e+01    -3.207198591129937e+01    -3.075158267057173e+01    -2.575662652327750e+01    -1.694208311020291e+01     2.055031677657064e-01     7.440440317367160e+01
  181250           -1.29282909e+04            1.81096862e+01            9.81897721e-01            1.01811333e+00     5.323867610119387e+00    -1.359433421153951e+01    -2.314246015095865e+01    -2.718289823642065e+01    -2.687435092316050e+01    -2.280403163662106e+01    -1.510039913630291e+01    -1.897049751854383e+00     3.014787832218545e+01
  181500           -1.28561520e+04           -4.26609332e+00            1.00408750e+00            9.95556879e-01    -1.471007573233213e+00    -2.014099257692805e+01    -3.217668317182049e+01    -3.910869948398513e+01    -4.165674775372756e+01    -4.028161737425565e+01    -3.474961441704714e+01    -2.066671625928172e+01     3.835511154432282e+01
  181750           -1.27992201e+04            1.47602129e+00            9.98375388e-01            1.00132699e+00    -7.874412037369413e+00    -2.841626108782290e+01    -4.017619549752430e+01    -4.643419864114803e+01    -4.825554429791760e+01    -4.620753318176705e+01    -4.033592492588065e+01    -2.817536529163049e+01     8.109721657486823e+00
  182000           -1.28624173e+04            1.70043769e+01            9.83009472e-01            1.01701537e+00    -9.332933521501785e+00    -2.464173111151473e+01    -3.349963447718323e+01    -3.747384187028835e+01    -3.726974459040721e+01    -3.332139276169707e+01    -2.529700547163813e+01    -7.894615806094559e+00     6.839951279034274e+01
  182250           -1.27484356e+04            1.90006402e+01            9.81004805e-01            1.01900164e+00    -2.119992590549794e+01    -3.661774101104170e+01    -4.525373968243422e+01    -4.894482519998591e+01    -4.846949608535927e+01    -4.430163119660347e+01    -3.624170372663637e+01    -2.035219298977157e+01     3.255319183259758e+01
  182500           -1.28286727e+04           -9.91812237e+00            1.00981186e+00            9.89978342e-01     2.528403167981057e+01     5.088944643779953e+00    -7.989956037745545e+00    -1.577934216506373e+01    -1.907190563990892e+01    -1.841978608200192e+01    -1.407556158876974e+01    -4.687917417036591e+00     2.177386713101900e+01
  182750           -1.28406790e+04           -1.86243803e+01            1.01863373e+00            9.81388852e-01     1.945661534903444e+01    -1.668303372388532e+00    -1.594492143622973e+01    -2.492651012996446e+01    -2.934733001298267e+01    -2.973881523372516e+01    -2.631787631978431e+01    -1.766741791022095e+01     7.391870340435316e+00
  183000           -1.28363226e+04            1.63652000e+00            9.98208410e-01            1.00148094e+00     4.951135567829932e+00    -1.312190140314020e+01    -2.423913428768278e+01    -3.028029216082541e+01    -3.203227396667538e+01    -3.001616235938980e+01    -2.433606211253380e+01    -1.262169877219221e+01     2.692113892422972e+01
